duration,time,P,T,Td,RH,U,V,WS,WD,dZ,geoALT,LON,LAT,GPS_Z
3604.260869565217,2021-09-06 12:00:04.260870,340.0,-19.664347826086967,-38.5786956521738,17.856086956521942,-12.864347826087323,2.6456521739133656,13.168695652174316,101.09739130434923,11.453478260869925,8411.086956521738,121.5783756521739,24.88445391304348,8959.570434782609
3612.6111111111113,2021-09-06 12:00:12.611111,339.0,-20.22333333333334,-34.54999999999998,27.637777777777842,-11.066111111110922,2.4877777777778145,11.36666666666649,103.1611111111115,3.0927777777778385,8439.833333333334,121.57731277777778,24.884548333333335,8995.233333333334
3621.5185185185187,2021-09-06 12:00:21.518519,338.0,-20.937777777777782,-36.225185185185126,26.072592592592713,-12.239999999999988,1.1670370370370522,12.328888888888876,95.6596296296297,2.1222222222222076,8456.037037037036,121.57629037037037,24.88465777777778,9018.295925925926
3630.3333333333335,2021-09-06 12:00:30.333333,337.0,-20.905000000000015,-35.52000000000049,27.20166666666563,-12.14666666666686,0.8983333333333136,12.183333333333524,94.26666666666652,3.498333333334166,8472.666666666668,121.57526166666666,24.884775,9041.41
3639.0,2021-09-06 12:00:39.000000,336.0,-20.12,-36.72,22.23,-12.51,0.73,12.53,93.36,0.71,8488.0,121.57426,24.8849,9063.49
3646.733333333333,2021-09-06 12:00:46.733333,335.0,-20.34799999999998,-36.9753333333334,22.137333333333153,-11.35399999999978,1.1413333333333053,11.408666666666445,95.70466666666663,2.7086666666666606,8507.199999999999,121.57339933333333,24.884997333333335,9083.038666666667
3655.888888888889,2021-09-06 12:00:55.888889,334.0,-20.792222222222215,-38.680000000000014,19.439999999999962,-10.665555555555652,1.2277777777777477,10.734444444444538,96.59666666666642,1.903333333333167,8526.777777777777,121.5723511111111,24.88508888888889,9107.61
3664.1,2021-09-06 12:01:04.100000,333.0,-21.29100000000002,-39.16499999999966,19.621000000000556,-10.787999999999984,2.3490000000001143,11.059000000000001,102.26700000000059,3.4480000000001034,8545.2,121.571419,24.885122,9129.022
3672.875,2021-09-06 12:01:12.875000,332.0,-20.908750000000023,-50.846250000000104,5.544999999999947,-10.502499999999571,-0.5774999999999663,10.51499999999957,86.85250000000003,1.3187499999997168,8564.875,121.570425,24.88513125,9151.345000000001
3681.739130434783,2021-09-06 12:01:21.739130,331.0,-20.964782608695653,-55.059999999999356,3.568695652174114,-10.879565217391557,-0.8508695652174203,10.916956521739385,85.53826086956515,12.291304347827266,8586.347826086958,121.56944130434783,24.885148695652173,9175.373913043479
3691.0666666666666,2021-09-06 12:01:31.066667,330.0,-21.739333333333327,-43.098000000000134,13.549333333333122,-12.21733333333341,1.096666666666616,12.267333333333402,95.17133333333304,2.18466666666661,8607.2,121.56839266666667,24.885101333333335,9199.159333333333
3699.25,2021-09-06 12:01:39.250000,329.0,-21.312499999999993,-62.18749999999842,2.4500000000005544,-12.70749999999989,-1.7299999999999573,12.824999999999886,82.26500000000013,1.8225000000002534,8625.0,121.56747,24.885095,9220.355
3707.6153846153843,2021-09-06 12:01:47.615385,328.0,-21.46769230769232,-46.917692307691446,9.75000000000093,-10.436923076923058,0.13846153846199427,10.664615384615395,90.75000000000247,2.0307692307690814,8644.23076923077,121.56652846153847,24.88508,9242.423846153846
3717.090909090909,2021-09-06 12:01:57.090909,327.0,-21.79636363636364,-55.30727272726989,4.500000000000465,-9.77727272727271,-0.6499999999998347,9.809090909090868,86.21454545454638,1.2581818181818303,8663.090909090908,121.5654718181818,24.885018181818182,9265.935454545455
3725.4545454545455,2021-09-06 12:02:05.454545,326.0,-21.896363636363635,-48.59818181818182,7.697272727272725,-11.754545454545388,0.6063636363636246,11.769999999999932,92.92909090909086,2.3763636363636143,8681.909090909092,121.56454545454545,24.884944545454545,9287.155454545455
3733.909090909091,2021-09-06 12:02:13.909091,325.0,-21.92454545454546,-52.80181818181492,6.270909090909731,-11.352727272727343,0.0881818181822025,11.41636363636365,90.41000000000199,1.831818181818056,8699.909090909092,121.56362,24.884850909090908,9309.450909090909
3743.285714285714,2021-09-06 12:02:23.285714,324.0,-21.92428571428572,-60.09285714285718,2.0985714285714216,-12.721428571428545,-1.1700000000000161,12.778571428571405,84.75428571428563,2.0785714285713404,8722.571428571428,121.56259571428572,24.884787142857142,9334.164285714285
3752.1666666666665,2021-09-06 12:02:32.166667,323.0,-22.548333333333318,-83.22999999999999,0.0,-10.931666666666144,-1.7083333333331834,11.06999999999946,81.18333333333362,2.7066666666668024,8741.333333333332,121.56162833333333,24.88474666666667,9357.486666666666
3761.1666666666665,2021-09-06 12:02:41.166667,322.0,-23.174999999999976,-80.19333333333654,0.26833333333307907,-11.689999999999849,-1.2499999999998674,11.756666666666499,83.94333333333387,1.9166666666664898,8760.5,121.56063,24.884706666666666,9380.961666666666
3769.909090909091,2021-09-06 12:02:49.909091,321.0,-23.27545454545452,-79.61090909091324,2.07909090908876,-11.567272727273009,-0.4627272727275283,11.605454545454808,88.04454545454392,2.1290909090908685,8780.727272727274,121.55966909090908,24.88468909090909,9402.303636363637
3778.75,2021-09-06 12:02:58.750000,320.0,-23.502499999999976,-72.5475000000053,6.059999999997129,-10.73250000000008,0.13749999999974527,10.777500000000064,90.87249999999861,1.8000000000000334,8798.5,121.5586875,24.88465,9425.730000000001
3787.076923076923,2021-09-06 12:03:07.076923,319.0,-23.81307692307693,-45.660769230769226,12.4023076923077,-10.643846153846143,0.7600000000000263,10.672307692307681,94.08692307692321,0.8615384615383026,8818.23076923077,121.55776153846155,24.88459076923077,9448.086923076924
3795.6363636363635,2021-09-06 12:03:15.636364,318.0,-24.019999999999982,-52.309090909091665,6.397272727272234,-12.246363636362968,-1.6118181818185158,12.444545454544855,81.24363636363417,1.7090909090909203,8835.272727272726,121.55681363636363,24.884517272727273,9470.652727272727
3804.6363636363635,2021-09-06 12:03:24.636364,317.0,-23.77181818181819,-83.93454545454546,0.0,-11.297272727272357,-2.3754545454550824,11.733636363636148,77.42363636363328,2.3172727272728544,8850.272727272726,121.5558,24.884400909090907,9494.446363636363
3814.0,2021-09-06 12:03:34.000000,316.0,-23.69,-83.89,0.0,-12.33,-1.69,12.45,82.18,1.77,8867.0,121.55474,24.88424,9519.64
3822.3846153846157,2021-09-06 12:03:42.384615,315.0,-23.830769230769228,-83.96846153846154,0.0,-11.154615384615564,-3.77769230769231,11.780000000000172,71.21230769230795,0.5276923076927558,8885.538461538463,121.55377384615385,24.88411846153846,9542.663846153846
3830.7142857142853,2021-09-06 12:03:50.714286,314.0,-23.81142857142857,-83.95571428571428,0.0,-10.441428571428595,-3.4757142857142975,11.002857142857168,71.60142857142856,4.1942857142858045,8906.142857142857,121.55281571428571,24.883975714285715,9565.151428571427
3839.7647058823527,2021-09-06 12:03:59.764706,313.0,-23.867647058823543,-80.57705882352799,0.18117647058831104,-11.6670588235295,-1.7941176470585618,11.85823529411771,81.15823529411892,3.3676470588234952,8926.294117647058,121.55177823529411,24.883832352941177,9589.60294117647
3848.0666666666666,2021-09-06 12:04:08.066667,312.0,-24.11733333333334,-70.06733333333257,0.7746666666667086,-12.09799999999998,0.4880000000001381,12.127999999999972,92.36200000000063,0.7093333333332505,8948.133333333333,121.55085133333333,24.883679333333333,9611.62
3856.75,2021-09-06 12:04:16.750000,311.0,-24.0875,-84.1175,0.0,-11.854999999999695,-2.302499999999992,12.0824999999997,78.7199999999997,3.4224999999998102,8966.0,121.5498575,24.883535000000002,9636.039999999999
3865.6875,2021-09-06 12:04:25.687500,310.0,-24.3225,-84.249375,0.0,-11.264999999999896,-1.4774999999999778,11.366874999999894,82.73375000000006,4.326875000000056,8985.75,121.54888125000001,24.883383124999998,9660.591875
3874.7000000000003,2021-09-06 12:04:34.700000,309.0,-24.565000000000026,-84.39300000000001,0.0,-10.31900000000025,-1.8609999999992035,10.722000000000026,79.61300000000452,0.8979999999999215,9006.7,121.54787999999999,24.883205999999998,9684.867
3882.857142857143,2021-09-06 12:04:42.857143,308.0,-25.044285714285753,-84.66428571428574,0.0,-9.49285714285658,-1.0485714285712429,9.557142857142274,84.0128571428577,2.415714285714338,9026.57142857143,121.54695571428572,24.88306142857143,9707.038571428571
3891.5,2021-09-06 12:04:51.500000,307.0,-25.200000000000003,-84.755,0.0,-11.254999999999999,-2.015,11.515,80.995,3.335,9043.0,121.545975,24.882885,9731.82
3900.0714285714284,2021-09-06 12:05:00.071429,306.0,-25.72571428571429,-48.63071428571405,10.773571428571662,-11.890714285714212,-4.557857142857396,12.782857142857123,69.02571428571311,1.9907142857142202,9064.214285714286,121.54502071428571,24.88271857142857,9756.601428571428
3908.357142857143,2021-09-06 12:05:08.357143,305.0,-26.141428571428563,-49.096428571427204,12.566428571430487,-11.246428571428718,-2.7300000000004547,11.690714285714549,77.0635714285695,1.9157142857143947,9081.07142857143,121.54407071428571,24.882549285714287,9780.585000000001
3916.5882352941176,2021-09-06 12:05:16.588235,304.0,-25.747647058823517,-85.0729411764706,0.0,-10.590000000000014,-0.9329411764704749,10.657647058823532,84.96588235294179,2.2882352941178863,9095.764705882353,121.54312529411764,24.88236,9804.510588235295
3925.6666666666665,2021-09-06 12:05:25.666667,303.0,-25.626666666666672,-80.10999999999768,0.8133333333337185,-12.219999999999873,-0.9816666666670368,12.394999999999955,85.2083333333315,-0.00999999999973955,9113.166666666666,121.54207833333334,24.882166666666667,9830.289999999999
3934.0,2021-09-06 12:05:34.000000,302.0,-25.73,-85.06,0.0,-12.41,-3.1399999999999997,12.8,75.82,3.89,9134.0,121.54113,24.88198,9854.1
3942.923076923077,2021-09-06 12:05:42.923077,301.0,-25.918461538461543,-82.966923076925,0.34692307692277347,-10.940000000000035,-3.4461538461538055,11.467692307692328,72.51307692307716,2.4107692307693265,9153.846153846154,121.5400876923077,24.88178230769231,9878.765384615384
3951.090909090909,2021-09-06 12:05:51.090909,300.0,-25.99090909090909,-56.78,4.42,-11.940000000000051,-3.8854545454544778,12.555454545454571,71.96909090909128,2.737272727272761,9175.181818181818,121.5391290909091,24.881607272727273,9900.331818181818
3959.666666666667,2021-09-06 12:05:59.666667,299.0,-26.074999999999996,-61.488333333334204,2.6349999999996636,-11.69333333333352,-3.5749999999998625,12.240000000000133,72.94000000000091,3.391666666666523,9195.833333333334,121.53814833333334,24.881415,9923.738333333335
3968.5454545454545,2021-09-06 12:06:08.545455,298.0,-26.22909090909091,-76.72000000000074,1.748181818181668,-11.431818181818272,-2.0581818181817115,11.870909090909146,78.56272727272793,3.032727272727239,9218.090909090908,121.53716999999999,24.881186363636363,9948.509999999998
3977.083333333333,2021-09-06 12:06:17.083333,297.0,-26.318333333333317,-40.997499999996165,34.06333333333627,-13.190000000000085,-5.6925000000003205,14.395000000000175,66.85583333333214,2.0591666666666297,9238.166666666666,121.53621916666667,24.880946666666667,9973.731666666667
3986.0,2021-09-06 12:06:26.000000,296.0,-26.4,-58.3,3.84,-12.46,-3.73,13.01,73.34,0.26,9253.0,121.53523,24.88068,9998.99
3994.4285714285716,2021-09-06 12:06:34.428571,295.0,-26.609999999999992,-69.17000000000166,2.6457142857140172,-9.728571428571666,-4.544285714285572,10.905714285714444,63.712857142858326,1.485714285714407,9270.857142857143,121.53431714285715,24.880402857142858,10024.077142857142
4002.9375,2021-09-06 12:06:42.937500,294.0,-26.677499999999995,-85.614375,0.0,-8.639999999999759,-3.74000000000005,9.434374999999784,66.1899999999994,3.6431250000001114,9292.8125,121.53337625,24.880131875,10047.498749999999
4011.6666666666665,2021-09-06 12:06:51.666667,293.0,-26.776666666666667,-53.739999999999995,23.886666666666667,-12.006666666666666,-4.21,13.013333333333334,71.68666666666667,1.9233333333333333,9311.333333333334,121.53242666666667,24.87988,10073.199999999999
4020.6,2021-09-06 12:07:00.600000,292.0,-26.848000000000003,-85.71000000000001,0.0,-10.845999999999796,-2.704000000000045,11.203999999999812,75.42399999999955,4.052000000000175,9332.6,121.531454,24.879588000000002,10098.436
4029.1935483870966,2021-09-06 12:07:09.193548,291.0,-27.03032258064516,-47.370645161290604,28.49193548387076,-12.738064516129013,-5.3341935483870735,13.851290322580619,67.95096774193556,3.0770967741935804,9351.354838709678,121.53052870967743,24.879292258064517,10123.39
4038.571428571429,2021-09-06 12:07:18.571429,290.0,-26.738571428571372,-64.25000000001734,18.7199999999848,-11.224285714285125,-4.2771428571417225,12.072857142856183,69.79000000000397,1.0414285714285785,9369.57142857143,121.52954714285714,24.878977142857142,10148.978571428572
4048.076923076923,2021-09-06 12:07:28.076923,289.0,-26.93846153846153,-54.9061538461516,7.347692307692843,-10.783846153846142,-3.3515384615386785,11.329230769230795,72.7853846153835,2.5376923076922484,9387.23076923077,121.52856230769231,24.87869923076923,10175.4
4057.0,2021-09-06 12:07:37.000000,288.0,-27.14,-52.71,7.77,-10.22,-3.6200000000000006,10.84,70.51,2.2,9405.0,121.52764,24.87846,10200.64
4065.7558922558924,2021-09-06 12:07:45.755892,287.0,-27.458905723905723,-86.06723905723906,0.0,-11.554074074074073,0.20328282828282818,11.556178451178452,90.87508417508418,-38.54907407407404,9422.385521885522,121.52675914141415,24.878271936026938,10225.26164983165
4075.2676767676767,2021-09-06 12:07:55.267677,286.0,-27.656717171717172,-86.18171717171718,0.0,-11.202222222222222,0.10984848484848464,11.208535353535353,90.22525252525253,-122.94722222222231,9441.156565656565,121.52583742424243,24.87807580808081,10250.924949494949
4084.7794612794614,2021-09-06 12:08:04.779461,285.0,-27.85452861952862,-86.29619528619529,0.0,-10.85037037037037,0.016414141414141215,10.860892255892256,89.57542087542087,-207.34537037037046,9459.92760942761,121.5249157070707,24.87787968013468,10276.588249158249
4094.2912457912457,2021-09-06 12:08:14.291246,284.0,-28.05234006734007,-86.4106734006734,0.0,-10.498518518518518,-0.07702020202020232,10.513249158249158,88.92558922558922,-291.7435185185186,9478.698653198653,121.523993989899,24.877683552188554,10302.251548821549
4103.80303030303,2021-09-06 12:08:23.803030,283.0,-28.250151515151515,-86.52515151515152,0.0,-10.146666666666667,-0.17045454545454575,10.16560606060606,88.27575757575758,-376.14166666666677,9497.469696969696,121.52307227272728,24.877487424242425,10327.914848484848
4113.314814814815,2021-09-06 12:08:33.314815,282.0,-28.447962962962965,-86.63962962962964,0.0,-9.794814814814814,-0.2638888888888892,9.817962962962962,87.62592592592593,-460.53981481481503,9516.24074074074,121.52215055555556,24.877291296296296,10353.578148148148
4122.8265993265995,2021-09-06 12:08:42.826599,281.0,-28.64577441077441,-86.75410774410776,0.0,-9.442962962962962,-0.3573232323232326,9.470319865319865,86.97609427609427,-544.9379629629632,9535.011784511784,121.52122883838385,24.87709516835017,10379.241447811448
4132.338383838384,2021-09-06 12:08:52.338384,280.0,-28.84358585858586,-86.86858585858586,0.0,-9.09111111111111,-0.4507575757575761,9.122676767676767,86.32626262626263,-629.3361111111113,9553.782828282829,121.52030712121213,24.87689904040404,10404.904747474748
4141.850168350168,2021-09-06 12:09:01.850168,279.0,-29.041397306397307,-86.98306397306398,0.0,-8.739259259259258,-0.5441919191919196,8.775033670033668,85.67643097643098,-713.7342592592595,9572.553872053872,121.5193854040404,24.87670291245791,10430.568047138047
4151.361952861953,2021-09-06 12:09:11.361953,278.0,-29.239208754208754,-87.0975420875421,0.0,-8.387407407407405,-0.637626262626263,8.427390572390571,85.02659932659932,-798.1324074074078,9591.324915824916,121.51846368686869,24.876506784511783,10456.231346801347
4160.873737373738,2021-09-06 12:09:20.873737,277.0,-29.437020202020204,-87.21202020202021,0.0,-8.035555555555554,-0.7310606060606064,8.079747474747473,84.37676767676768,-882.5305555555559,9610.09595959596,121.51754196969698,24.876310656565657,10481.894646464647
4170.3855218855215,2021-09-06 12:09:30.385522,276.0,-29.63483164983165,-87.32649831649832,0.0,-7.683703703703702,-0.82449494949495,7.732104377104375,83.72693602693603,-966.9287037037041,9628.867003367004,121.51662025252526,24.876114528619528,10507.557946127945
4179.991071428572,2021-09-06 12:09:39.991071,275.0,-29.70455357142857,-87.37133928571428,0.0,-8.586785714285718,-2.058303571428581,8.881964285714291,76.94883928571423,13.163928571428286,9650.026785714286,121.51572571428571,24.87595267857143,10530.385982142858
4189.589285714285,2021-09-06 12:09:49.589286,274.0,-29.809464285714284,-87.43160714285715,0.0,-8.292142857142858,-1.381964285714289,8.520357142857145,81.44660714285712,33.94071428571418,9671.232142857143,121.51483285714285,24.875823214285717,10554.955178571428
4199.1875,2021-09-06 12:09:59.187500,273.0,-29.914375,-87.49187500000001,0.0,-7.997499999999999,-0.7056249999999976,8.15875,85.94437500000002,54.71750000000007,9692.4375,121.51394,24.87569375,10579.524375
4208.785714285715,2021-09-06 12:10:08.785714,272.0,-30.019285714285715,-87.55214285714285,0.0,-7.702857142857139,-0.029285714285706033,7.797142857142853,90.44214285714291,75.49428571428597,9713.642857142857,121.51304714285715,24.875564285714287,10604.093571428572
4218.39751552795,2021-09-06 12:10:18.397516,271.0,-30.129606625258806,-87.33364389233941,0.0790062111801646,-7.449730848861298,0.622401656314701,7.479813664596289,94.75975155279504,95.34343685300202,9734.695652173914,121.51215389233955,24.875438260869565,10628.80463768116
4228.335403726708,2021-09-06 12:10:28.335404,270.0,-30.369772256728783,-80.42474120082808,2.054161490683253,-8.193002070393383,0.6824430641821952,8.225155279503115,94.75354037267081,92.9293581780538,9752.08695652174,121.51125120082816,24.875394782608698,10656.920579710146
4238.273291925466,2021-09-06 12:10:38.273292,269.0,-30.60993788819876,-73.51583850931675,4.029316770186341,-8.936273291925469,0.7424844720496897,8.97049689440994,94.74732919254659,90.51527950310557,9769.478260869566,121.51034850931677,24.875351304347827,10685.03652173913
4248.211180124224,2021-09-06 12:10:48.211180,268.0,-30.850103519668735,-66.60693581780542,6.00447204968943,-9.679544513457554,0.8025258799171839,9.715838509316766,94.74111801242236,88.10120082815736,9786.869565217392,121.50944581780539,24.875307826086956,10713.152463768116
4258.149068322981,2021-09-06 12:10:58.149068,267.0,-31.090269151138713,-59.69803312629409,7.979627329192518,-10.422815734989637,0.8625672877846783,10.461180124223592,94.73490683229814,85.68712215320915,9804.260869565218,121.508543126294,24.875264347826086,10741.2684057971
4268.086956521739,2021-09-06 12:11:08.086957,266.0,-31.33043478260869,-52.78913043478276,9.954782608695607,-11.166086956521722,0.9226086956521726,11.20652173913042,94.72869565217391,83.27304347826093,9821.652173913044,121.5076404347826,24.875220869565215,10769.384347826086
